Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
12450	128.6023	-373.1963	501.7986	0.208304	0.588921	0.0201779	0.182598	0.5977965	0.4550427	0.0814128	0.2215457
12456	129.938	-371.2425	501.1805	0.214584	0.671787	0.0207862	0.0928432	0.9708304	0.4550427	0.07839976	0.5315961
12462	118.3336	-382.0802	500.4138	0.224263	0.458833	0.138778	0.178126	1.260346	0.9259134	0.07631061	0.524661
12468	122.9211	-378.6632	501.5844	0.886169	0.010294	0.0453406	0.0581959	0.5238143	0.7351103	0.1036364	0.5419058
12474	122.7874	-377.731	500.5184	0.292452	0.0158699	0.487372	0.204306	1.158555	0.6072993	0.1836782	1.516399
12480	126.756	-374.8121	501.5681	0.311978	0.0514605	0.314025	0.322537	0.1908032	0.3577998	0.05160774	0.5101318
12486	123.7251	-377.8711	501.5962	0.311978	0.0514605	0.314025	0.322537	0.4153591	0.4316971	0.07441506	0.6589721
12492	113.5268	-387.9254	501.4522	0.819901	0.0481353	0.0522782	0.0796859	0.4153591	0.8444707	0.08984518	0.5530013
12498	128.4424	-373.2955	501.7379	0.423579	0.172618	0.160422	0.24338	0.2537263	0.71585	0.08376983	0.4264554
12504	122.5141	-379.2155	501.7296	0.251889	0.479154	0.139168	0.129789	0.8211748	0.7068041	0.1765957	0.5003665
12510	113.9116	-385.2556	499.1672	0.227016	0.186306	0.335732	0.250946	3.587946	0.01647189	0.2236166	1.943151
12516	117.3834	-383.2289	500.6123	0.147496	0.0372625	0.551893	0.263349	1.297702	0.02863755	0.1955651	2.007331
12522	113.3224	-387.7512	501.0736	0.179102	0.0467982	0.693126	0.0809732	0.3246378	0.4984902	0.2587556	2.24666
12528	111.8334	-386.8202	498.6536	0.485325	0.0915369	0.351529	0.0716093	3.665506	0.376154	0.4181589	2.430141
12534	115.6703	-384.2804	499.9506	0.568379	0.107202	0.240555	0.083864	1.518859	0.5029851	0.4061602	2.430141
12540	106.4883	-394.7827	501.271	0.554443	0.322063	0.0915704	0.0319239	0.6699958	0.0239074	0.5364159	2.430141
12546	107.8437	-393.7394	501.5831	0.50465	0.170233	0.250886	0.0742321	0.8072743	0.007515202	0.3578131	1.765279
12552	114.257	-386.0708	500.3278	0.67627	0.195318	0.0904893	0.0379221	3.377539	0.3132362	0.3111966	0.650694
12558	121.5266	-380.162	501.6886	0.427764	0.238163	0.235416	0.0986577	1.113608	0.4360726	0.1395392	0.3303312
12564	119.7356	-381.9505	501.686	0.421165	0.27523	0.189592	0.114012	1.113608	0.2685912	0.1077798	0.2719945
12570	116.1536	-385.7178	501.8715	0.767673	0.0779272	0.0651716	0.0892281	0.0625072	0.297539	0.12986	0.3349029
12576	118.7575	-383.7588	502.5163	0.816999	0.0615918	0.0371478	0.0842617	0.07600273	0.08447861	0.187188	0.3390638
12582	126.0512	-376.3735	502.4247	0.436336	0.369593	0.0677807	0.126291	0.07600273	0.03687477	0.1795215	0.473515
12588	115.7964	-386.8291	502.6255	0.112074	0.666239	0.138084	0.0836028	0.1104392	0.2265751	0.1795215	0.3321199
12594	116.5308	-386.0233	502.5541	0.235761	0.389246	0.28021	0.0947821	0.6565492	0.1709919	0.1795215	0.3865841
12600	107.9581	-393.8857	501.8438	0.561538	0.310884	0.0163262	0.111252	1.078243	0.07625152	0.109301	0.4049625
12606	118.3458	-383.2979	501.6437	0.210707	0.695987	0.0481254	0.0451809	0.1284326	0.9015295	0.1123463	0.4049625
12612	113.6547	-388.7811	502.4358	0.510839	0.325399	0.116675	0.0470866	0.3977844	0.2545467	0.1234434	0.4216168
12618	107.4412	-394.6948	502.136	0.479109	0.255221	0.15141	0.11426	1.20501	0.03965837	0.1663773	0.2991478
12624	108.5055	-392.8083	501.3138	0.0489787	0.466203	0.276104	0.208715	0.7137299	0.5284706	0.07857322	0.5913981
12630	113.8536	-386.9834	500.837	0.0395449	0.376407	0.415534	0.168514	1.201212	0.5636116	0.07857322	0.5433443
12636	111.6248	-388.2538	499.8786	0.157558	0.649647	0.113201	0.0795935	3.408976	0.1596103	0.07857322	0.2681652
12642	118.1918	-383.3586	501.5504	0.0837853	0.73313	0.1075	0.0755848	0.7356559	0.3573874	0.0651251	0.3088739
12648	129.768	-371.8668	501.6348	0.126467	0.7108	0.0916758	0.0710565	0.07856199	0.4201614	0.08438671	0.3088739
12654	123.3158	-379.253	502.5688	0.38915	0.373633	0.133637	0.10358	0.3843979	0.1343232	0.1091943	0.2623805
12660	126.3428	-375.7865	502.1293	0.388715	0.38555	0.133485	0.09225	0.3843979	0.089016	0.0614301	0.2215923
12666	120.4525	-381.8915	502.344	0.112938	0.426768	0.377376	0.0829171	0.5574944	0.03387279	0.09033174	0.296226
12672	101.1479	-400.4996	501.6476	0.145961	0.259159	0.487719	0.107162	0.3992516	0.3027096	0.1081404	1.043951
12678	118.165	-383.8623	502.0273	0.129904	0.12158	0.613679	0.134838	0.3712261	0.4464776	0.1214034	0.6455889
12684	127.1359	-374.1897	501.3257	0.179338	0.275291	0.281491	0.26388	0.5147987	0.6681252	0.08587415	0.7153152
12690	129.8539	-372.897	502.7509	0.181812	0.582982	0.0973096	0.137896	0.3476734	0.1260072	0.1330246	0.2787645
12696	122.7632	-379.5023	502.2656	0.436304	0.318599	0.180639	0.0644574	0.4399726	0.2171968	0.08945313	0.3039924
12702	123.0536	-378.3893	501.4429	0.519401	0.200985	0.211221	0.0683929	1.130949	0.3287119	0.08945313	0.3158794
12708	139.8709	-361.9899	501.8608	0.315974	0.409449	0.135246	0.139331	0.2172943	0.4542652	0.06640805	0.342259
12714	136.7049	-365.3282	502.0332	0.238262	0.553265	0.12809	0.0803832	1.075052	0.2305361	0.181609	0.4306767
12720	135.0235	-367.8923	502.9158	0.161532	0.50943	0.202167	0.126871	0.5102337	0.09450186	0.2894968	0.5207825
12726	120.5531	-381.5259	502.079	0.379727	0.418237	0.0691156	0.13292	1.370204	0.07044808	0.2871103	0.5183642
12732	125.158	-377.622	502.7801	0.358114	0.394432	0.140926	0.106528	0.1561886	0.06027187	0.1342665	0.2751231
12738	126.4749	-375.4947	501.9696	0.319092	0.537691	0.0482965	0.09492	0.1297105	0.3989716	0.08187755	0.292461
12744	117.8008	-382.4822	500.283	0.397435	0.461523	0.0414549	0.0995877	1.884725	0.7493889	0.09103491	0.4489715
12750	118.7297	-382.1913	500.921	0.499322	0.408364	0.0366801	0.0556331	1.925666	0.3285113	0.106736	0.2624549
12756	128.2822	-372.447	500.7292	0.447925	0.396728	0.0314612	0.123886	1.925666	0.1890166	0.07140576	0.2624549
12762	128.3512	-369.1984	497.5496	0.40818	0.484536	0.0213455	0.0859389	6.861246	0.8737562	0.07140576	0.3459013
12768	116.3344	-384.9346	501.269	0.165599	0.607541	0.138014	0.0888458	1.182078	0.3584048	0.07804308	0.2606159
12774	118.4827	-384.0629	502.5456	0.56983	0.198967	0.160525	0.0706782	0.3512524	0.1252479	0.1029129	0.2994049
12780	114.3069	-388.1586	502.4655	0.399739	0.368695	0.106087	0.12548	0.5329122	0.449678	0.2186321	0.4525553
12786	126.9828	-375.7948	502.7776	0.463379	0.407494	0.0591564	0.0699701	0.5227054	0.1067219	0.1814583	0.3703071
12792	131.4249	-370.5062	501.9311	0.45674	0.412306	0.0398066	0.0911465	0.9700924	0.1528427	0.1449859	0.5646426
12798	130.4101	-371.2549	501.665	0.55961	0.267568	0.108298	0.0645236	1.67231	0.09928725	0.1696481	0.325769
12804	125.3652	-376.85	502.2153	0.55961	0.267568	0.108298	0.0645236	0.5394225	0.3644578	0.147894	0.5330513
12810	128.9303	-372.4559	501.3863	0.643979	0.214784	0.0403548	0.100882	1.431857	0.5256371	0.181567	0.452647
12816	120.1847	-381.5454	501.7302	0.584323	0.207819	0.130795	0.0770632	0.9713797	0.1461331	0.2964458	1.169486
12822	118.6667	-382.0268	500.6935	0.422838	0.305155	0.192056	0.0799508	1.830611	0.4375742	0.2041335	0.9566146
12828	106.1658	-392.4394	498.6051	0.382262	0.46823	0.0201745	0.129334	7.291828	0.2383574	0.2783181	0.7345148
12834	111.864	-389.5972	501.4613	0.409592	0.426111	0.0707247	0.0935718	2.106618	0.1130054	0.2490583	0.42895
12840	111.3541	-389.762	501.1161	0.615029	0.207585	0.0368824	0.140504	2.106618	0.2213054	0.3066871	0.7505427
12846	114.0443	-386.8145	500.8588	0.735772	0.138771	0.0315297	0.0939271	0.9425803	0.6456907	0.2414483	1.507139
12852	124.7926	-376.8276	501.6202	0.518832	0.282208	0.0718881	0.127072	0.6241457	0.7170654	0.1176581	0.5191161
12858	130.1396	-371.423	501.5625	0.178858	0.447753	0.185976	0.187412	0.290311	0.5619997	0.05664903	0.4092149
12864	114.8397	-386.1037	500.9434	0.272548	0.599281	0.06473	0.0634409	2.053997	0.4399164	0.2184114	0.5895535
12870	120.007	-379.738	499.7451	0.195629	0.384044	0.37534	0.0449871	2.09476	0.2876629	0.2084427	1.999136
12876	118.18	-382.7693	500.9493	0.187873	0.270171	0.36046	0.181496	1.321365	0.06072208	0.2141339	1.582808
12882	118.4439	-383.4398	501.8837	0.682894	0.0607163	0.172373	0.0840167	0.9535488	0.2456536	0.2141339	0.776024
12888	120.1983	-381.3997	501.598	0.345495	0.2265	0.246129	0.181876	0.09269625	0.6227769	0.0945414	0.3933442
12894	117.6397	-385.1235	502.7632	0.370421	0.209982	0.250985	0.168612	0.2437803	0.1753484	0.1409757	0.3216561
12900	117.3341	-384.5474	501.8814	0.530959	0.160849	0.0789666	0.229226	0.1858377	0.3203418	0.05821524	0.2888829
12906	119.2268	-381.9469	501.1737	0.459565	0.381207	0.0937134	0.0655154	0.1703491	1.207662	0.1072969	0.6427096
12912	130.9684	-369.7365	500.7049	0.420276	0.348617	0.099311	0.131797	0.9830074	0.8035788	0.05623375	0.3348928
12918	122.9255	-379.4805	502.406	0.457184	0.337802	0.0880982	0.116916	0.4864527	0.01116791	0.08601403	0.2707616
12924	114.4541	-387.6445	502.0986	0.453193	0.393013	0.0378977	0.115896	0.4302955	0.1826153	0.07414627	0.3858366
12930	122.3654	-377.3347	499.7001	0.275317	0.619658	0.0346178	0.0704072	2.384601	0.8081552	0.07414627	0.4374734
12936	119.2823	-380.3021	499.5844	0.514579	0.256726	0.0377247	0.19097	2.326451	0.8682773	0.05886011	0.2870265
12942	113.7942	-388.0082	501.8025	0.568559	0.325107	0.0791896	0.0271442	0.5608768	0.5668273	0.08893678	0.2335423
12948	119.1682	-381.7745	500.9427	0.342809	0.455316	0.0938041	0.108071	2.173393	0.1204365	0.1105575	0.3367589
12954	123.5806	-377.1767	500.7573	0.605705	0.318568	0.0183115	0.0574156	1.412288	0.6418577	0.07926862	0.3367589
12960	120.1685	-377.0808	497.2493	0.469772	0.38714	0.0439129	0.0991754	9.121915	0.6228529	0.1462209	0.7605275
12966	129.7483	-372.9818	502.73	0.0940075	0.475411	0.308793	0.121788	0.561802	0.01282878	0.1514203	0.3426792
12972	113.0816	-389.0723	502.154	0.325707	0.217152	0.196225	0.260917	0.05823305	0.06541029	0.186917	0.4849782
12978	106.7891	-394.5638	501.353	0.710826	0.0204793	0.132309	0.136386	0.4542832	0.3081171	0.03533822	0.2638057
12984	116.3141	-381.4582	497.7723	0.814777	0.0306652	0.122336	0.0322218	8.968379	0.2904484	0.09987458	0.2930346
12990	127.9535	-374.0586	502.0121	0.377285	0.0531401	0.464337	0.105238	0.661925	0.1632537	0.08063879	0.2930346
12996	121.6917	-379.2086	500.9004	0.389308	0.240421	0.107591	0.26268	0.3723397	0.6651213	0.02981702	0.2930346
13002	119.8053	-381.5977	501.4029	0.104006	0.682341	0.131954	0.081699	0.3723397	0.7721241	0.05847035	0.308269
13008	122.5146	-379.2873	501.8019	0.0300515	0.835086	0.0433157	0.0915465	1.011458	0.2407122	0.106155	0.2742103
13014	122.1456	-379.8534	501.999	0.0220478	0.879008	0.0317793	0.0671646	1.202236	0.0752755	0.1549289	0.3860645
13020	117.9672	-384.2568	502.224	0.0866252	0.836164	0.0171637	0.0600471	0.6419108	0.105715	0.09388382	0.2637391
13026	103.8166	-395.6951	499.5118	0.266982	0.195927	0.393033	0.144058	3.699719	0.7294093	0.1600271	0.5188666
13032	114.0418	-388.3593	502.4012	0.771238	0.0239715	0.102036	0.102755	0.7326315	0.2080385	0.1914481	0.4711285
13038	95.8535	-406.2574	502.1109	0.48167	0.0321711	0.348256	0.137903	1.270881	0.01755122	0.2921555	0.632544
13044	111.0123	-388.3201	499.3324	0.695779	0.0366237	0.13349	0.134107	4.946699	0.01328062	0.1215153	0.6161434
13050	118.1189	-384.6322	502.7511	0.578994	0.152981	0.0991984	0.168826	0.4799198	0.02457972	0.1892988	0.5599705
13056	118.6134	-379.7535	498.3669	0.4128	0.10907	0.30901	0.169121	6.06466	0.4202135	0.09068026	0.4924073
13062	114.1385	-386.8851	501.0236	0.609871	0.153766	0.109516	0.126847	1.962502	0.4666556	0.2482085	0.6181148
13068	119.1914	-383.1796	502.371	0.62089	0.154713	0.111494	0.112904	0.3307832	0.4689933	0.1397764	0.4112187
13074	115.1491	-379.0518	494.2009	0.153155	0.59782	0.159128	0.0898973	20.05298	0.9606636	0.06604983	0.5729958
13080	126.9613	-374.9649	501.9262	0.0533329	0.384892	0.469506	0.0922696	1.011061	0.2991234	0.1365912	0.3007965
13086	120.3297	-377.7165	498.0461	0.0365099	0.544915	0.146256	0.272318	8.396095	0.1847395	0.1299635	0.5411692
13092	121.8783	-379.8757	501.7539	0.027221	0.639533	0.0136437	0.319603	0.9745988	0.3335948	0.14175	0.5411692
13098	116.6611	-385.1784	501.8395	0.00729294	0.69731	0.0120941	0.283303	1.72024	0.07234654	0.2542031	0.3939426
13104	103.0768	-398.5142	501.591	0.454428	0.242103	0.101756	0.201713	0.4604164	0.7569898	0.07972262	0.3400602
13110	119.568	-381.0877	500.6557	0.616348	0.225	0.080105	0.0785466	1.807939	0.3501907	0.07108878	0.2634778
13116	130.6637	-371.4349	502.0986	0.2974	0.57986	0.0235888	0.0991508	0.7561826	0.0324873	0.08801944	0.3283159
13122	116.4028	-385.5905	501.9934	0.518034	0.260487	0.0564317	0.165047	0.8335734	0.3334846	0.1319858	0.3854886
13128	116.4979	-384.3975	500.8953	0.494173	0.248489	0.0626791	0.19466	0.6946779	0.8102762	0.06143271	0.5383995
13134	117.7705	-383.6929	501.4634	0.27545	0.528519	0.0827386	0.113292	0.3203833	0.7704084	0.136138	0.9905282
13140	114.0352	-388.3262	502.3614	0.353482	0.454533	0.105213	0.0867719	0.2902551	0.3780278	0.1561842	0.6115993
13146	120.4954	-382.7513	503.2466	0.411768	0.450819	0.0753064	0.0621071	0.2902551	0.03946072	0.2810928	0.3991109
13152	115.9735	-385.3696	501.3431	0.0767497	0.663032	0.168875	0.0913427	2.194579	0.1934196	0.4119617	0.5819014
13158	120.7531	-380.6297	501.3829	0.0428367	0.763783	0.0852309	0.10815	1.362004	0.4216834	0.2056276	0.6918254
13164	118.3811	-384.3263	502.7074	0.055668	0.773572	0.0612245	0.109536	0.5177933	0.1821312	0.2315251	0.5263504
13170	118.9003	-381.3465	500.2468	0.34266	0.480284	0.0399412	0.137115	2.252751	0.7134157	0.1295074	0.5263504
13176	108.3957	-388.0141	496.4098	0.233744	0.564398	0.0946491	0.107209	9.722943	1.006021	0.06847195	0.4570172
13182	112.6538	-385.7073	498.361	0.117914	0.251035	0.532848	0.0982035	6.627477	0.2081021	0.07364931	0.2533538
13188	118.1606	-383.5876	501.7481	0.198615	0.422846	0.213123	0.165415	0.6295063	0.3615706	0.08805219	0.5104848
13194	129.023	-371.5935	500.6165	0.281674	0.561496	0.101092	0.0557377	1.48624	0.6285111	0.07296123	0.3647492
13200	119.4888	-379.6225	499.1113	0.332338	0.253683	0.097863	0.316115	2.296236	1.087356	0.07140165	0.7661173
13206	121.5866	-379.6856	501.2722	0.335998	0.246414	0.344089	0.073499	2.162094	0.05538619	0.1539377	0.3157497
13212	121.7007	-380.4377	502.1384	0.138532	0.379151	0.397425	0.0848919	0.4955386	0.4187131	0.2120472	0.8174752
13218	118.1572	-384.4689	502.6261	0.143991	0.601921	0.119317	0.13477	0.3889728	0.2239072	0.2120472	0.6325272
13224	110.8893	-391.0395	501.9288	0.455752	0.223497	0.109258	0.211493	0.3956608	0.4556476	0.1107676	0.6450872
13230	112.5258	-389.6167	502.1424	0.247506	0.487313	0.102346	0.162835	0.437592	0.6738834	0.1391333	0.3253766
13236	116.1043	-386.451	502.5552	0.0824724	0.584394	0.0698477	0.263286	0.3380981	0.07434287	0.09829918	0.3259804
13242	121.3835	-378.4134	499.7969	0.184736	0.256274	0.0817445	0.477246	0.05698785	0.1060893	0.2677243	3.754539
13248	121.6069	-380.2159	501.8228	0.407551	0.314669	0.0471499	0.23063	0.4489517	0.06499945	0.2925195	1.768911
13254	107.4306	-393.7864	501.217	0.434892	0.303869	0.156702	0.104536	0.8543765	0.6137553	0.261761	1.287225
13260	115.5472	-384.5618	500.1089	0.125892	0.542912	0.00711127	0.324084	1.303047	0.3818944	0.1910491	2.185835
13266	108.4285	-388.3508	496.7793	0.482137	0.288145	0.0204387	0.209279	10.7648	0.3244234	0.09574657	0.7654869
13272	124.7952	-373.5109	498.3061	0.523485	0.216647	0.0114156	0.248453	2.065372	0.7416135	0.1136892	2.869233
13278	131.033	-370.7429	501.7759	0.00775747	0.74115	0.039053	0.21204	0.05499172	0.1873602	0.1168132	0.3191042
13284	120.9435	-379.7213	500.6648	0.0212706	0.743466	0.10478	0.130483	2.342161	0.5391531	0.161372	0.3614648
13290	102.6146	-398.1011	500.7156	0.15928	0.348385	0.262059	0.230276	1.608903	0.1094355	0.1150799	1.047275
13296	118.0051	-384.4735	502.4786	0.368624	0.25488	0.190335	0.186161	0.3615059	0.0245528	0.1060267	0.5239332
13302	111.6311	-390.2911	501.9222	0.368787	0.239486	0.190419	0.201308	0.8784394	0.07100487	0.1445602	0.7373198
13308	115.9791	-384.2805	500.2596	0.0485512	0.656639	0.0516973	0.243113	3.714112	0.08135151	0.1445602	0.3013586
13314	121.0683	-380.9051	501.9735	0.0632543	0.713077	0.0512856	0.172383	0.5237796	0.5027174	0.1030504	0.3676899
13320	117.5944	-383.6808	501.2751	0.190983	0.615847	0.0442927	0.148878	1.136649	0.6125235	0.1266896	0.4997967
13326	109.9336	-391.3317	501.2654	0.021752	0.335521	0.534935	0.107792	0.09471519	0.7315206	0.1217687	0.8242403
13332	113.2347	-389.6156	502.8503	0.599944	0.0433999	0.27903	0.0776264	0.2999557	0.07182049	0.1442933	0.3566284
13338	118.914	-383.1124	502.0264	0.562891	0.0606826	0.225014	0.151413	0.4611417	0.3759715	0.08758569	0.3729738
13344	126.4007	-372.438	498.8387	0.477031	0.20396	0.190692	0.128317	4.705716	0.8113727	0.1542812	0.5930546
13350	105.6652	-396.122	501.7872	0.172029	0.506298	0.204632	0.11704	0.8968584	0.0972605	0.07576318	0.2595169
13356	112.8417	-388.5376	501.3793	0.307554	0.237583	0.289362	0.165501	0.7985343	0.4821103	0.06667021	0.3099422
13362	114.355	-387.4532	501.8082	0.126422	0.318575	0.388006	0.166998	0.4488874	0.4067973	0.06490532	0.2399854
13368	122.6481	-380.3498	502.9979	0.0347171	0.850961	0.0934408	0.0208814	0.217178	0.1945882	0.2263842	0.3821684
13374	118.5026	-382.1508	500.6534	0.268786	0.569355	0.0233865	0.138473	1.938676	0.117577	0.2468517	1.355131
13380	118.6282	-380.9395	499.5677	0.16846	0.606817	0.0839559	0.140767	2.303105	0.6775754	0.164018	1.374038
13386	119.8441	-380.1782	500.0223	0.498473	0.0366771	0.218318	0.246531	0.7437979	0.8700749	0.0747404	1.483103
13392	120.0913	-381.138	501.2293	0.538323	0.0318944	0.113207	0.316575	0.4665577	0.4753504	0.0747404	0.9264394
13398	107.5388	-393.9482	501.4869	0.345646	0.116964	0.0755509	0.461838	0.2811305	0.4936255	0.1025358	1.044514
13404	117.9013	-383.0255	500.9268	0.186046	0.45235	0.0496412	0.311963	0.626102	0.9896278	0.1019118	0.8113095
13410	123.8918	-377.0249	500.9167	0.442914	0.213352	0.0328587	0.310875	0.07047369	0.04845791	0.1019118	1.509051
13416	131.2045	-371.155	502.3595	0.714244	0.0456485	0.0743807	0.165727	0.07047369	0.03435685	0.1867059	0.4989838
13422	125.7162	-375.9311	501.6472	0.320229	0.104252	0.313894	0.261625	0.788754	0.3573917	0.08076806	0.3598588
13428	131.1159	-371.653	502.7689	0.255481	0.109472	0.584079	0.0509687	0.4153371	0.05937994	0.1409466	0.3525248
13434	123.6244	-378.8433	502.4677	0.42502	0.422831	0.067358	0.0847919	0.1481691	0.5059947	0.1950703	0.4279149
13440	114.9263	-385.9027	500.829	0.401366	0.193298	0.237146	0.168191	1.484128	0.635618	0.1926338	0.8756797
13446	123.6791	-379.0232	502.7023	0.255901	0.545154	0.0816272	0.117318	0.5728603	0.006238809	0.2502882	0.6837993
13452	122.3366	-379.8076	502.1443	0.317169	0.374331	0.219872	0.0886274	1.12849	0.1976249	0.2282264	0.4363783
13458	120.2507	-380.0198	500.2704	0.277708	0.423319	0.193618	0.105355	3.910621	0.1137663	0.1923255	0.3740569
13464	127.0033	-374.4597	501.4631	0.138927	0.714067	0.117889	0.0291169	1.555796	0.4201944	0.1923255	0.405531
13470	115.9638	-386.5819	502.5458	0.690825	0.282887	0.0251721	0.00111588	0.4977485	0.4619123	0.3138078	0.5666163
13476	116.1458	-384.1675	500.3133	0.599933	0.379168	0.020232	0.000667034	4.060639	0.11002	0.5165264	0.6079517
13482	122.1179	-380.2876	502.4055	0.894047	0.0918406	0.0136623	0.000450434	0.5569206	0.1163191	0.1341916	0.5034106
13488	105.8819	-396.8188	502.7006	0.737681	0.246543	0.0091282	0.00664769	0.5605203	0.01334237	0.1393891	0.2864132
13494	122.1813	-380.2597	502.441	0.74508	0.216147	0.00921976	0.0295534	0.3148825	0.05971414	0.08084609	0.2864132
13500	105.629	-396.7571	502.386	0.807967	0.129697	0.0148228	0.0475136	0.4470569	0.2955125	0.1147505	0.2864132
13506	104.1349	-397.467	501.6019	0.376747	0.420938	0.0481079	0.154207	0.5538809	0.4122542	0.05848225	0.2864132
13512	110.8255	-391.0149	501.8403	0.465733	0.315169	0.0923231	0.126775	0.4729383	0.1430969	0.05138439	0.2751456
13518	118.2562	-384.162	502.4182	0.275856	0.421759	0.173935	0.12845	0.3467465	0.2257073	0.09812026	0.2751456
13524	109.74	-392.0514	501.7914	0.428284	0.0536038	0.441215	0.0768969	0.8400104	0.2612663	0.08670919	0.2791546
13530	118.6681	-382.83	501.4981	0.333465	0.0449563	0.50111	0.120469	0.4318756	0.5046807	0.05035454	0.2791546
13536	117.3895	-385.4931	502.8825	0.36337	0.302013	0.269764	0.0648523	0.1503575	0.2332447	0.2204362	0.3466202
13542	126.2762	-374.1049	500.3812	0.644812	0.0973263	0.00914442	0.248718	0.6132754	0.8907074	0.02960331	0.3819818
13548	127.2803	-370.1534	497.4337	0.157142	0.036795	0.706972	0.0990912	4.791705	1.000348	0.02942616	0.3459037
13554	124.9637	-376.2585	501.2222	0.115831	0.426861	0.40109	0.0562178	0.6607485	0.1729631	0.03378751	0.207126
13560	140.8362	-361.3245	502.1607	0.293286	0.455899	0.101651	0.149164	0.4587344	0.1202648	0.07083047	0.2656748
13566	122.2111	-377.0508	499.2619	0.0720992	0.531609	0.122144	0.274148	2.477298	0.9191939	0.04846615	0.2689735
13572	123.041	-377.9052	500.9461	0.0827634	0.548073	0.19149	0.177674	1.090458	0.5607936	0.06709618	0.4022171
13578	121.4866	-378.9067	500.3933	0.136478	0.413351	0.0714174	0.378754	0.7173607	1.041984	0.06709618	0.8459474
